2022-09-26 16:28:29 | INFO |  ============================================================ 
2022-09-26 16:28:29 | INFO | DYNAWO VERSION  :     1.4.0
2022-09-26 16:28:29 | INFO | DYNAWO REVISION :  2493_extvar_ref_optional-2b21b2150
2022-09-26 16:28:29 | INFO |  ============================================================ 
2022-09-26 16:28:29 | INFO | 
2022-09-26 16:28:29 | INFO | -----------------------------------------------------------------------
2022-09-26 16:28:29 | INFO | building model from input files
2022-09-26 16:28:29 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | model was built successfully
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | 
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | starting local initialization
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | end of local initialization
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | 
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | starting global initialization
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | end of global initialization
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | 
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | starting curve initialization
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | end of curve initialization, added 41 curves
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | 
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | starting simulation with solver IDASolver
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:14 | INFO | number of continuous variables : 439
2022-09-26 16:29:14 | INFO | number of discrete variables : 242
2022-09-26 16:29:14 | INFO | number of root functions : 226
2022-09-26 16:29:14 | INFO | -----------------------------------------------------------------------
2022-09-26 16:29:15 | INFO |        0.295 |        8           2              0.000 
2022-09-26 16:29:15 | INFO |        0.295 |        9           2              0.000 
2022-09-26 16:29:15 | INFO |        0.295 |       10           2              0.000 
2022-09-26 16:29:15 | INFO |        0.296 |       11           2              0.001 
2022-09-26 16:29:15 | INFO |        0.297 |       12           2              0.001 
2022-09-26 16:29:15 | INFO |        0.299 |       13           2              0.002 
2022-09-26 16:29:15 | INFO |        0.303 |       14           2              0.004 
2022-09-26 16:29:15 | INFO |        0.311 |       15           2              0.008 
2022-09-26 16:29:15 | INFO |        0.327 |       16           2              0.016 
2022-09-26 16:29:15 | INFO |        0.348 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        0.348 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        0.360 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        0.426 |       18           2              0.066 
2022-09-26 16:29:15 | INFO |        0.557 |       19           2              0.131 
2022-09-26 16:29:15 | INFO | Algebraic mode change at t = 0.793986
2022-09-26 16:29:15 | INFO |        0.794 |       20           2              0.262 
2022-09-26 16:29:15 | INFO | calculation of the new starting point of the simulation.
2022-09-26 16:29:15 | INFO |        0.794 |        0           0              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        1           1              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        2           1              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        3           2              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        4           2              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        5           2              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        6           2              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        7           2              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        8           2              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |        9           2              0.000 
2022-09-26 16:29:15 | INFO |        0.794 |       10           2              0.000 
2022-09-26 16:29:15 | INFO |        0.795 |       11           2              0.001 
2022-09-26 16:29:15 | INFO |        0.796 |       12           2              0.001 
2022-09-26 16:29:15 | INFO |        0.798 |       13           2              0.002 
2022-09-26 16:29:15 | INFO |        0.802 |       14           2              0.004 
2022-09-26 16:29:15 | INFO |        0.810 |       15           2              0.008 
2022-09-26 16:29:15 | INFO |        0.827 |       16           2              0.016 
2022-09-26 16:29:15 | INFO |        0.829 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        0.829 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        0.835 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        0.835 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        0.860 |       17           2              0.033 
2022-09-26 16:29:15 | INFO | Algebraic mode change at t = 0.882339
2022-09-26 16:29:15 | INFO |        0.882 |       18           2              0.066 
2022-09-26 16:29:15 | INFO | calculation of the new starting point of the simulation.
2022-09-26 16:29:15 | INFO |        0.882 |        0           0              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        1           1              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        2           1              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        3           2              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        4           2              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        5           2              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        6           2              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        7           2              0.000 
2022-09-26 16:29:15 | INFO |        0.882 |        8           2              0.000 
2022-09-26 16:29:15 | INFO |        0.883 |        9           2              0.000 
2022-09-26 16:29:15 | INFO |        0.883 |       10           2              0.000 
2022-09-26 16:29:15 | INFO |        0.883 |       11           2              0.001 
2022-09-26 16:29:15 | INFO |        0.884 |       12           2              0.001 
2022-09-26 16:29:15 | INFO |        0.886 |       13           2              0.002 
2022-09-26 16:29:15 | INFO |        0.891 |       14           2              0.004 
2022-09-26 16:29:15 | INFO |        0.899 |       15           2              0.008 
2022-09-26 16:29:15 | INFO |        0.915 |       16           2              0.016 
2022-09-26 16:29:15 | INFO |        0.948 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        1.013 |       18           2              0.066 
2022-09-26 16:29:15 | INFO |        1.144 |       19           2              0.131 
2022-09-26 16:29:15 | INFO |        1.407 |       20           2              0.262 
2022-09-26 16:29:15 | INFO | Algebraic mode change at t = 1.77349
2022-09-26 16:29:15 | INFO |        1.773 |       21           1              0.524 
2022-09-26 16:29:15 | INFO | calculation of the new starting point of the simulation.
2022-09-26 16:29:15 | INFO |        1.773 |        0           0              0.000 
2022-09-26 16:29:15 | INFO |        1.773 |        1           1              0.000 
2022-09-26 16:29:15 | INFO |        1.773 |        2           1              0.000 
2022-09-26 16:29:15 | INFO |        1.773 |        3           2              0.000 
2022-09-26 16:29:15 | INFO |        1.773 |        4           2              0.000 
2022-09-26 16:29:15 | INFO |        1.774 |        5           2              0.000 
2022-09-26 16:29:15 | INFO |        1.774 |        6           2              0.000 
2022-09-26 16:29:15 | INFO |        1.774 |        7           2              0.000 
2022-09-26 16:29:15 | INFO |        1.774 |        8           2              0.000 
2022-09-26 16:29:15 | INFO |        1.774 |        9           2              0.000 
2022-09-26 16:29:15 | INFO |        1.774 |       10           2              0.000 
2022-09-26 16:29:15 | INFO |        1.775 |       11           2              0.001 
2022-09-26 16:29:15 | INFO |        1.776 |       12           2              0.001 
2022-09-26 16:29:15 | INFO |        1.778 |       13           2              0.002 
2022-09-26 16:29:15 | INFO |        1.782 |       14           2              0.004 
2022-09-26 16:29:15 | INFO |        1.790 |       15           2              0.008 
2022-09-26 16:29:15 | INFO |        1.806 |       16           2              0.016 
2022-09-26 16:29:15 | INFO |        1.839 |       17           2              0.033 
2022-09-26 16:29:15 | INFO |        1.905 |       18           2              0.066 
2022-09-26 16:29:15 | INFO |        1.906 |       19           2              0.131 
2022-09-26 16:29:15 | INFO |        1.906 |       19           2              0.131 
2022-09-26 16:29:15 | INFO |        2.036 |       19           2              0.131 
2022-09-26 16:29:15 | INFO |        2.184 |       20           2              0.262 
2022-09-26 16:29:15 | INFO |        2.184 |       20           2              0.262 
2022-09-26 16:29:15 | INFO |        2.298 |       20           2              0.262 
2022-09-26 16:29:15 | INFO |        2.338 |       21           2              0.524 
2022-09-26 16:29:15 | INFO |        2.338 |       21           2              0.524 
2022-09-26 16:29:15 | INFO |        2.758 |       21           2              0.524 
2022-09-26 16:29:15 | INFO |        2.758 |       21           2              0.524 
2022-09-26 16:29:15 | INFO |        2.822 |       21           2              0.524 
2022-09-26 16:29:15 | INFO |        3.871 |       22           1              1.049 
2022-09-26 16:29:15 | INFO |        5.355 |       23           1              2.097 
2022-09-26 16:29:15 | INFO |        5.355 |       23           1              2.097 
2022-09-26 16:29:15 | INFO |        5.968 |       23           1              2.097 
2022-09-26 16:29:15 | INFO |       10.162 |       24           1              4.194 
2022-09-26 16:29:15 | INFO |       18.551 |       25           1              8.389 
2022-09-26 16:29:15 | INFO |       28.551 |       26           1             10.000 
2022-09-26 16:29:15 | INFO |       38.551 |       27           1             10.000 
2022-09-26 16:29:15 | INFO |       48.551 |       28           1             10.000 
2022-09-26 16:29:15 | INFO |       58.551 |       29           2             10.000 
2022-09-26 16:29:15 | INFO |       68.551 |       30           1             10.000 
2022-09-26 16:29:15 | INFO |       78.551 |       31           1             10.000 
2022-09-26 16:29:15 | INFO |       88.551 |       32           1             10.000 
2022-09-26 16:29:15 | INFO |       98.551 |       33           1             10.000 
2022-09-26 16:29:15 | INFO |      100.000 |       34           1              1.449 
2022-09-26 16:29:15 | INFO | 
2022-09-26 16:29:15 | INFO | execution statistics :
2022-09-26 16:29:15 | INFO | 
2022-09-26 16:29:15 | INFO | number of time iterations                  = 144
2022-09-26 16:29:15 | INFO | number of residual evaluations             = 178
2022-09-26 16:29:15 | INFO | number of Jacobian evaluations             = 131
2022-09-26 16:29:15 | INFO | number of nonlinear iterations             = 164
2022-09-26 16:29:15 | INFO | number of error test failures              = 0
2022-09-26 16:29:15 | INFO | number of nonlinear convergence failures   = 0
2022-09-26 16:29:15 | INFO | number of root functions evaluations       = 1007
2022-09-26 16:29:15 | INFO | number of discrete variables evaluations   = 42
2022-09-26 16:29:15 | INFO | number of mode evaluations                 = 32
2022-09-26 16:29:15 | INFO | end of job 'IEEE14 - Modelica models'
